Data Start: 2025-09-30 13:22:17
Data End: 2025-09-30 14:07:35
Devicename: Multi Plankton Sampler MPS
IdentNo.: 5715

Net []
Range1: 0 to 5

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: 3.067929E+3  Cal1: -5.655204E-2  Cal2: 5.574653E-7  Cal3: -3.003592E+0  Cal4: 1.484468E-4  Cal5: -1.375348E-9  Cal6: -2.595825E-1  Cal7: 7.258593E-2  Cal8: 1.46553E-8

Volume [m³]
Range1: 0 to 65000  Cal0: 2.5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [°C]
Range1: -2.000 to 32.000  Cal0: -2.43644E+0  Cal1: 5.90671E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.29545E-1  Cal1: 1.17396E-3  Cal2: 6.6904E-11

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Header Comment

Ship:	James Cook
Cruise:	JC28302	
Station: YL_05		
Cast:	Event 16	
Position: 43 28.138 N 68 12.798 W		
Operator: C. Johnson


Comment No.: 2

Communication Error at 2025-09-30 14:07:35
No Data at 2025-09-30 14:07:48

Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m³]	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Latitude	Longitude	UTC	Comments  [Index]
13:28:41	0	0.5	0	0.0	0.0	0.00	23.817	-0.003	0.000	1493.50	997.35	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:23:44	
13:28:42	0	0.5	0	0.0	0.0	0.00	23.723	-0.004	0.000	1493.24	997.37	-0.004	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:23:45	
13:28:43	0	0.5	0	0.0	0.0	0.00	23.605	-0.003	0.000	1492.91	997.40	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:23:46	
13:28:44	0	0.5	0	0.0	0.0	0.00	23.478	-0.004	0.000	1492.55	997.43	-0.004	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:23:47	
13:28:45	0	0.5	0	0.0	0.0	0.00	23.402	-0.003	0.000	1492.34	997.45	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:23:48	
13:28:46	0	0.5	0	0.0	0.0	0.00	23.482	-0.004	0.000	1492.57	997.43	-0.004	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:23:49	
13:28:47	0	0.5	0	0.0	0.0	0.00	23.485	-0.003	0.000	1492.57	997.43	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:23:50	
13:28:48	0	0.5	0	0.0	0.0	0.00	23.380	-0.003	0.000	1492.28	997.45	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:23:51	
13:28:49	0	0.5	0	0.0	0.0	0.00	23.342	-0.004	0.000	1492.17	997.46	-0.005	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:23:52	
13:28:50	0	0.5	0	0.0	0.0	0.00	23.189	-0.003	0.000	1491.75	997.50	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:23:53	
13:28:51	0	0.5	0	0.0	0.0	0.00	23.011	-0.004	0.000	1491.24	997.54	-0.005	43°28'8.20'' N	68°12'47.81'' W	2025-09-30 16:23:54	
13:28:52	0	0.5	0	0.0	0.0	0.00	22.780	-0.003	0.000	1490.59	997.59	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:23:55	
13:28:53	0	0.5	0	0.0	0.0	0.00	22.778	-0.003	0.000	1490.58	997.59	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:23:56	
13:28:54	0	0.5	0	0.0	0.0	0.00	22.915	-0.003	0.000	1490.97	997.56	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:23:57	
13:28:55	0	0.5	0	0.0	0.0	0.00	23.055	-0.003	0.000	1491.37	997.53	-0.003	43°28'8.23'' N	68°12'47.81'' W	2025-09-30 16:23:58	
13:28:56	0	0.5	0	0.0	0.0	0.00	23.175	-0.004	0.000	1491.71	997.50	-0.005	43°28'8.23'' N	68°12'47.81'' W	2025-09-30 16:23:59	
13:28:57	0	0.5	0	0.0	0.0	0.00	23.358	-0.004	0.000	1492.22	997.46	-0.005	43°28'8.23'' N	68°12'47.81'' W	2025-09-30 16:24:00	
13:28:58	0	0.5	0	0.0	0.0	0.00	23.435	-0.003	0.000	1492.43	997.44	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:01	
13:28:59	0	0.5	0	0.0	0.0	0.00	23.460	-0.003	0.000	1492.50	997.43	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:02	
13:29:00	0	0.5	0	0.0	0.0	0.00	23.674	-0.003	0.000	1493.10	997.38	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:03	
13:29:01	0	0.5	0	0.0	0.0	0.00	23.765	-0.003	0.000	1493.35	997.36	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:04	
13:29:02	0	0.5	0	0.0	0.0	0.00	23.867	-0.003	0.000	1493.63	997.33	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:05	
13:29:03	0	0.5	0	0.0	0.0	0.00	23.644	-0.003	0.000	1493.02	997.39	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:06	
13:29:04	0	0.5	0	0.0	0.0	0.00	23.574	-0.003	0.000	1492.82	997.40	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:07	
13:29:05	0	0.5	0	0.0	0.0	0.00	23.490	-0.003	0.000	1492.59	997.42	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:08	
13:29:06	0	0.5	0	0.0	0.0	0.00	23.501	-0.003	0.000	1492.62	997.42	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:09	
13:29:07	0	0.5	0	0.0	0.0	0.00	23.590	-0.004	0.000	1492.87	997.40	-0.004	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:10	
13:29:08	0	0.5	0	0.0	0.0	0.00	23.572	-0.002	0.000	1492.82	997.41	-0.002	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:11	
13:29:09	0	0.5	0	0.0	0.0	0.00	23.636	-0.003	0.000	1493.00	997.39	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:12	
13:29:10	0	0.5	0	0.0	0.0	0.00	23.345	-0.003	0.000	1492.18	997.46	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:13	
13:29:11	0	0.5	0	0.0	0.0	0.00	23.252	-0.003	0.000	1491.92	997.48	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:14	
13:29:12	0	0.5	0	0.0	0.0	0.00	23.231	-0.003	0.000	1491.86	997.49	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:15	
13:29:13	0	0.5	0	0.0	0.0	0.00	23.024	-0.003	0.000	1491.28	997.54	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:16	
13:29:14	0	0.5	0	0.0	0.0	0.00	22.953	-0.003	0.000	1491.08	997.55	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:17	
13:29:15	0	0.5	0	0.0	0.0	0.00	22.986	-0.003	0.000	1491.17	997.55	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:18	
13:29:16	0	0.5	0	0.0	0.0	0.00	23.125	-0.003	0.000	1491.56	997.51	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:19	
13:29:17	0	0.5	0	0.0	0.0	0.00	23.271	-0.003	0.000	1491.98	997.48	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:20	
13:29:18	0	0.5	0	0.0	0.0	0.00	23.125	-0.003	0.000	1491.57	997.51	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:21	
13:29:19	0	0.5	0	0.0	0.0	0.00	23.235	-0.003	0.000	1491.87	997.49	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:22	
13:29:20	0	0.5	0	0.0	0.0	0.00	23.392	-0.003	0.000	1492.31	997.45	-0.003	43°28'8.21'' N	68°12'47.82'' W	2025-09-30 16:24:23	
13:29:21	0	0.5	0	0.0	0.0	0.00	23.599	-0.003	0.000	1492.89	997.40	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:24	
13:29:22	0	0.5	0	0.0	0.0	0.00	23.717	-0.004	0.000	1493.22	997.37	-0.004	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:25	
13:29:23	0	0.5	0	0.0	0.0	0.00	23.900	-0.003	0.000	1493.73	997.32	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:26	
13:29:24	0	0.5	0	0.0	0.0	0.00	24.156	-0.003	0.000	1494.43	997.26	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:27	
13:29:25	0	0.5	0	0.0	0.0	0.00	24.251	-0.003	0.000	1494.69	997.24	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:28	
13:29:26	0	0.5	0	0.0	0.0	0.00	24.453	-0.003	0.000	1495.24	997.19	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:29	
13:29:27	0	0.5	0	0.0	0.0	0.00	24.546	-0.003	0.000	1495.49	997.16	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:30	
13:29:28	0	0.5	0	0.0	0.0	0.00	24.729	-0.003	0.000	1495.98	997.12	-0.003	43°28'8.23'' N	68°12'47.82'' W	2025-09-30 16:24:31	
13:29:29	0	0.5	0	0.0	0.0	0.00	24.896	-0.003	0.000	1496.43	997.08	-0.003	43°28'8.22'' N	68°12'47.82'' W	2025-09-30 16:24:32	
13:29:30	0	0.5	0	0.0	0.0	0.00	25.098	-0.003	0.000	1496.97	997.02	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:33	
13:29:31	0	0.5	0	0.0	0.0	0.00	25.210	-0.004	0.000	1497.27	996.99	-0.004	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:34	
13:29:32	0	0.5	0	0.0	0.0	0.00	25.376	-0.003	0.000	1497.71	996.95	-0.003	43°28'8.22'' N	68°12'47.81'' W	2025-09-30 16:24:35	
13:29:33	0	0.5	0	0.0	0.0	0.00	25.600	-0.004	0.000	1498.30	996.89	-0.004	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:36	
13:29:34	0	0.5	0	0.0	0.0	0.00	25.519	-0.003	0.000	1498.09	996.91	-0.003	43°28'8.21'' N	68°12'47.82'' W	2025-09-30 16:24:37	
13:29:35	0	0.5	0	0.0	0.0	0.00	25.554	-0.003	0.000	1498.18	996.91	-0.003	43°28'8.21'' N	68°12'47.82'' W	2025-09-30 16:24:38	
13:29:36	0	0.5	0	0.0	0.0	0.00	25.656	-0.004	0.000	1498.45	996.88	-0.004	43°28'8.21'' N	68°12'47.83'' W	2025-09-30 16:24:39	
13:29:37	0	0.5	0	0.0	0.0	0.00	25.570	-0.003	0.000	1498.22	996.90	-0.003	43°28'8.22'' N	68°12'47.83'' W	2025-09-30 16:24:40	
13:29:38	0	0.5	0	0.0	0.0	0.00	25.357	-0.003	0.000	1497.66	996.96	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:24:41	
13:29:39	0	0.5	0	0.0	0.0	0.00	25.164	-0.003	0.000	1497.15	997.01	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:24:42	
13:29:40	0	0.5	0	0.0	0.0	0.00	25.065	-0.004	0.000	1496.89	997.03	-0.004	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:24:43	
13:29:41	0	0.5	0	0.0	0.0	0.00	25.071	-0.003	0.000	1496.90	997.03	-0.003	43°28'8.23'' N	68°12'47.82'' W	2025-09-30 16:24:44	
13:29:42	0	0.5	0	0.0	0.0	0.00	25.040	-0.004	0.000	1496.82	997.04	-0.004	43°28'8.23'' N	68°12'47.82'' W	2025-09-30 16:24:45	
13:29:43	0	0.5	0	0.0	0.0	0.00	24.965	-0.004	0.000	1496.62	997.06	-0.004	43°28'8.22'' N	68°12'47.82'' W	2025-09-30 16:24:46	
13:29:44	0	0.5	0	0.0	0.0	0.00	24.788	-0.004	0.000	1496.14	997.10	-0.004	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:47	
13:29:45	0	0.5	0	0.0	0.0	0.00	24.815	-0.004	0.000	1496.22	997.10	-0.004	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:48	
13:29:46	0	0.5	0	0.0	0.0	0.00	24.910	-0.003	0.000	1496.47	997.07	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:49	
13:29:47	0	0.5	0	0.0	0.0	0.00	24.996	-0.003	0.000	1496.70	997.05	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:24:50	
13:29:48	0	0.5	0	0.0	0.0	0.00	25.104	-0.004	0.000	1496.99	997.02	-0.004	43°28'8.22'' N	68°12'47.82'' W	2025-09-30 16:24:51	
13:29:49	0	0.5	0	0.0	0.0	0.00	25.108	-0.004	0.000	1497.00	997.02	-0.004	43°28'8.22'' N	68°12'47.82'' W	2025-09-30 16:24:52	
13:29:50	0	0.5	0	0.0	0.0	0.00	25.234	-0.004	0.000	1497.34	996.99	-0.004	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:24:53	
13:29:51	0	0.5	0	0.0	0.0	0.00	25.386	-0.003	0.000	1497.74	996.95	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:24:54	
13:29:52	0	0.5	0	0.0	0.0	0.00	25.370	-0.003	0.000	1497.70	996.95	-0.003	43°28'8.24'' N	68°12'47.84'' W	2025-09-30 16:24:55	
13:29:53	0	0.5	0	0.0	0.0	0.00	25.387	-0.004	0.000	1497.74	996.95	-0.004	43°28'8.24'' N	68°12'47.84'' W	2025-09-30 16:24:56	
13:29:54	0	0.5	0	0.0	0.0	0.00	25.303	-0.003	0.000	1497.52	996.97	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:24:57	
13:29:55	0	0.5	0	0.0	0.0	0.00	25.203	-0.003	0.000	1497.25	997.00	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:24:58	
13:29:56	0	0.5	0	0.0	0.0	0.00	25.213	-0.003	0.000	1497.28	996.99	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:24:59	
13:29:57	0	0.5	0	0.0	0.0	0.00	25.152	-0.003	0.000	1497.12	997.01	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:00	
13:29:58	0	0.5	0	0.0	0.0	0.00	25.206	-0.003	0.000	1497.26	997.00	-0.003	43°28'8.22'' N	68°12'47.82'' W	2025-09-30 16:25:01	
13:29:59	0	0.5	0	0.0	0.0	0.00	25.287	-0.003	0.000	1497.48	996.97	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:25:02	
13:30:00	0	0.5	0	0.0	0.0	0.00	25.395	-0.003	0.000	1497.76	996.95	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:25:03	
13:30:01	0	0.5	0	0.0	0.0	0.00	25.400	-0.003	0.000	1497.77	996.95	-0.003	43°28'8.21'' N	68°12'47.81'' W	2025-09-30 16:25:04	
13:30:02	0	0.5	0	0.0	0.0	0.00	25.282	-0.003	0.000	1497.46	996.98	-0.003	43°28'8.22'' N	68°12'47.82'' W	2025-09-30 16:25:05	
13:30:03	0	0.5	0	0.0	0.0	0.00	25.070	-0.003	0.000	1496.90	997.03	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:06	
13:30:04	0	0.5	0	0.0	0.0	0.00	24.713	-0.004	0.000	1495.94	997.12	-0.004	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:07	
13:30:05	0	0.5	0	0.0	0.0	0.00	24.730	-0.003	0.000	1495.99	997.12	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:08	
13:30:06	0	0.5	0	0.0	0.0	0.00	24.782	-0.003	0.000	1496.13	997.10	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:09	
13:30:07	0	0.5	0	0.0	0.0	0.00	24.639	-0.004	0.000	1495.74	997.14	-0.004	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:10	
13:30:08	0	0.5	0	0.0	0.0	0.00	24.722	-0.004	0.000	1495.97	997.12	-0.004	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:11	
13:30:09	0	0.5	0	0.0	0.0	0.00	24.672	-0.004	0.000	1495.83	997.13	-0.004	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:12	
13:30:10	0	0.5	0	0.0	0.0	0.00	24.654	-0.003	0.000	1495.78	997.14	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:13	
13:30:11	0	0.5	0	0.0	0.0	0.00	24.790	-0.003	0.000	1496.15	997.10	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:14	
13:30:12	0	0.5	0	0.0	0.0	0.00	24.915	-0.003	0.000	1496.48	997.07	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:15	
13:30:13	0	0.5	0	0.0	0.0	0.00	24.776	-0.003	0.000	1496.11	997.11	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:16	
13:30:14	0	0.5	0	0.0	0.0	0.00	24.783	-0.003	0.000	1496.13	997.10	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:17	
13:30:15	0	0.5	0	0.0	0.0	0.00	24.742	-0.004	0.000	1496.02	997.11	-0.004	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:18	
13:30:16	0	0.5	0	0.0	0.0	0.00	24.751	-0.003	0.000	1496.04	997.11	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:19	
13:30:17	0	0.5	0	0.0	0.0	0.00	24.812	-0.004	0.000	1496.21	997.10	-0.004	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:20	
13:30:18	0	0.5	0	0.0	0.0	0.00	24.780	-0.003	0.000	1496.12	997.10	-0.003	43°28'8.23'' N	68°12'47.83'' W	2025-09-30 16:25:21	
13:30:19	0	0.5	0	0.0	0.0	0.00	24.749	-0.004	0.000	1496.04	997.11	-0.004	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:22	
13:30:20	0	0.5	0	0.0	0.0	0.00	24.528	-0.003	0.000	1495.44	997.17	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:23	
13:30:21	0	0.5	0	0.0	0.0	0.00	24.337	-0.003	0.000	1494.92	997.22	-0.003	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:24	
13:30:22	0	0.5	0	0.0	0.0	0.00	24.278	-0.004	0.000	1494.76	997.23	-0.004	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:25	
13:30:23	0	0.5	0	0.0	0.0	0.00	24.114	-0.003	0.000	1494.31	997.27	-0.003	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:26	
13:30:24	0	0.5	0	0.0	0.0	0.00	24.102	-0.003	0.000	1494.28	997.28	-0.003	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:27	
13:30:25	0	0.5	0	0.0	0.0	0.00	23.770	-0.003	0.000	1493.37	997.36	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:28	
13:30:26	0	0.5	0	0.0	0.0	0.00	23.679	-0.003	0.000	1493.11	997.38	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:29	
13:30:27	0	0.5	0	0.0	0.0	0.00	23.640	-0.003	0.000	1493.01	997.39	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:30	
13:30:28	0	0.5	0	0.0	0.0	0.00	23.511	-0.003	0.000	1492.65	997.42	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:31	
13:30:29	0	0.5	0	0.0	0.0	0.00	23.646	-0.003	0.000	1493.02	997.39	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:32	
13:30:30	0	0.5	0	0.0	0.0	0.00	23.764	-0.003	0.000	1493.35	997.36	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:33	
13:30:31	0	0.5	0	0.0	0.0	0.00	23.821	-0.004	0.000	1493.51	997.34	-0.004	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:34	
13:30:32	0	0.5	0	0.0	0.0	0.00	23.912	-0.003	0.000	1493.76	997.32	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:35	
13:30:33	0	0.5	0	0.0	0.0	0.00	23.959	-0.003	0.000	1493.89	997.31	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:36	
13:30:34	0	0.5	0	0.0	0.0	0.00	24.180	-0.003	0.000	1494.50	997.26	-0.003	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:37	
13:30:35	0	0.5	0	0.0	0.0	0.00	24.284	-0.003	0.000	1494.78	997.23	-0.003	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:38	
13:30:36	0	0.5	0	0.0	0.0	0.00	24.270	-0.003	0.000	1494.74	997.23	-0.003	43°28'8.21'' N	68°12'47.84'' W	2025-09-30 16:25:39	
13:30:37	0	0.5	0	0.0	0.0	0.00	24.311	-0.003	0.000	1494.85	997.22	-0.003	43°28'8.21'' N	68°12'47.84'' W	2025-09-30 16:25:40	
13:30:38	0	0.5	0	0.0	0.0	0.00	24.127	-0.003	0.000	1494.35	997.27	-0.003	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:41	
13:30:39	0	0.5	0	0.0	0.0	0.00	24.024	-0.003	0.000	1494.07	997.29	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:42	
13:30:40	0	0.5	0	0.0	0.0	0.00	23.913	-0.004	0.000	1493.76	997.32	-0.004	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:43	
13:30:41	0	0.5	0	0.0	0.0	0.00	23.897	-0.003	0.000	1493.72	997.33	-0.003	43°28'8.24'' N	68°12'47.84'' W	2025-09-30 16:25:44	
13:30:42	0	0.5	0	0.0	0.0	0.00	23.825	-0.004	0.000	1493.52	997.34	-0.004	43°28'8.24'' N	68°12'47.85'' W	2025-09-30 16:25:45	
13:30:43	0	0.5	0	0.0	0.0	0.00	23.917	-0.003	0.000	1493.77	997.32	-0.003	43°28'8.24'' N	68°12'47.85'' W	2025-09-30 16:25:46	
13:30:44	0	0.5	0	0.0	0.0	0.00	23.980	-0.003	0.000	1493.95	997.31	-0.003	43°28'8.23'' N	68°12'47.85'' W	2025-09-30 16:25:47	
13:30:45	0	0.5	0	0.0	0.0	0.00	24.144	-0.003	0.000	1494.40	997.26	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:48	
13:30:46	0	0.5	0	0.0	0.0	0.00	24.272	-0.003	0.000	1494.75	997.23	-0.003	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:49	
13:30:47	0	0.5	0	0.0	0.0	0.00	24.408	-0.003	0.000	1495.12	997.20	-0.003	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:50	
13:30:48	0	0.5	0	0.0	0.0	0.00	24.538	-0.004	0.000	1495.47	997.17	-0.004	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:51	
13:30:49	0	0.5	0	0.0	0.0	0.00	24.526	-0.003	0.000	1495.44	997.17	-0.003	43°28'8.22'' N	68°12'47.84'' W	2025-09-30 16:25:52	
13:30:50	0	0.5	0	0.0	0.0	0.00	24.466	-0.004	0.000	1495.27	997.18	-0.004	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:53	
13:30:51	0	0.5	0	0.0	0.0	0.00	24.346	-0.003	0.000	1494.95	997.21	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:54	
13:30:52	0	0.5	0	0.0	0.0	0.00	24.186	-0.003	0.000	1494.51	997.25	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:25:55	
13:30:53	0	0.5	0	0.0	0.0	0.00	23.991	-0.003	0.000	1493.98	997.30	-0.003	43°28'8.23'' N	68°12'47.85'' W	2025-09-30 16:25:56	
13:30:54	0	0.5	0	0.0	0.0	0.00	23.956	-0.003	0.000	1493.88	997.31	-0.003	43°28'8.23'' N	68°12'47.85'' W	2025-09-30 16:25:57	
13:30:55	0	0.5	0	0.0	0.0	0.00	23.977	-0.004	0.000	1493.94	997.31	-0.004	43°28'8.23'' N	68°12'47.85'' W	2025-09-30 16:25:58	
13:30:56	0	0.5	0	0.0	0.0	0.00	24.153	-0.003	0.000	1494.42	997.26	-0.003	43°28'8.23'' N	68°12'47.85'' W	2025-09-30 16:25:59	
13:30:57	0	0.5	0	0.0	0.0	0.00	24.304	-0.003	0.000	1494.83	997.22	-0.003	43°28'8.23'' N	68°12'47.85'' W	2025-09-30 16:26:00	
13:30:58	0	0.5	0	0.0	0.0	0.00	24.291	-0.004	0.000	1494.80	997.23	-0.004	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:26:01	
13:30:59	0	0.5	0	0.0	0.0	0.00	24.330	-0.003	0.000	1494.91	997.22	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:26:02	
13:31:00	0	0.5	0	0.0	0.0	0.00	24.496	-0.004	0.000	1495.36	997.18	-0.004	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:26:03	
13:31:01	0	0.5	0	0.0	0.0	0.00	24.543	-0.003	0.000	1495.48	997.16	-0.003	43°28'8.23'' N	68°12'47.84'' W	2025-09-30 16:26:04	
13:31:02	0	0.5	0	0.0	0.0	0.00	24.476	-0.003	0.000	1495.30	997.18	-0.003	43°28'8.23'' N	68°12'47.85'' W	2025-09-30 16:26:05	
13:31:03	0	0.5	0	0.0	0.0	0.00	24.345	-0.003	0.000	1494.94	997.21	-0.003	43°28'8.23'' N	68°12'47.85'' W	2025-09-30 16:26:06	
13:31:04	0	0.5	0	0.0	0.0	0.00	24.380	-0.003	0.000	1495.04	997.21	-0.003	43°28'8.22'' N	68°12'47.85'' W	2025-09-30 16:26:07	
13:31:05	0	0.5	0	0.0	0.0	0.00	24.521	-0.004	0.000	1495.42	997.17	-0.004	43°28'8.22'' N	68°12'47.86'' W	2025-09-30 16:26:08	
13:31:06	0	0.5	0	0.0	0.0	0.00	24.482	-0.004	0.000	1495.32	997.18	-0.004	43°28'8.21'' N	68°12'47.86'' W	2025-09-30 16:26:09	
13:31:07	0	0.5	0	0.0	0.0	0.00	24.489	-0.003	0.000	1495.34	997.18	-0.003	43°28'8.22'' N	68°12'47.86'' W	2025-09-30 16:26:10	
